4.8200 	 -840.9801 	 19.1706 	 -821.8095 
4.8250 	 -841.0992 	 19.2856 	 -821.8136 
4.8300 	 -841.3303 	 19.5095 	 -821.8208 
4.8350 	 -841.5474 	 19.7185 	 -821.8289 
4.8400 	 -841.6163 	 19.7828 	 -821.8335 
4.8450 	 -841.4667 	 19.6337 	 -821.8330 
4.8500 	 -841.1166 	 19.2917 	 -821.8248 
4.8550 	 -840.6757 	 18.8589 	 -821.8168 
4.8600 	 -840.2823 	 18.4732 	 -821.8091 
4.8650 	 -840.0455 	 18.2400 	 -821.8055 
4.8700 	 -840.0071 	 18.2003 	 -821.8067 
4.8750 	 -840.1404 	 18.3288 	 -821.8116 
4.8800 	 -840.3715 	 18.5569 	 -821.8146 
4.8850 	 -840.6275 	 18.8083 	 -821.8192 
4.8900 	 -840.8515 	 19.0320 	 -821.8196 
4.8950 	 -841.0452 	 19.2251 	 -821.8200 
4.9000 	 -841.2376 	 19.4185 	 -821.8191 
4.9050 	 -841.4655 	 19.6475 	 -821.8180 
4.9100 	 -841.7370 	 19.9169 	 -821.8201 
4.9150 	 -841.9965 	 20.1672 	 -821.8292 
4.9200 	 -842.1165 	 20.2803 	 -821.8362 
4.9250 	 -841.9838 	 20.1442 	 -821.8396 
4.9300 	 -841.5726 	 19.7397 	 -821.8329 
4.9350 	 -840.9900 	 19.1715 	 -821.8185 
4.9400 	 -840.4306 	 18.6238 	 -821.8068 
4.9450 	 -840.0743 	 18.2728 	 -821.8015 
4.9500 	 -840.0143 	 18.2137 	 -821.8006 
4.9550 	 -840.2479 	 18.4382 	 -821.8097 
4.9600 	 -840.6637 	 18.8449 	 -821.8188 
4.9650 	 -841.1058 	 19.2766 	 -821.8292 
4.9700 	 -841.4314 	 19.5974 	 -821.8340 
4.9750 	 -841.5774 	 19.7463 	 -821.8311 
4.9800 	 -841.5620 	 19.7312 	 -821.8308 
4.9850 	 -841.4226 	 19.5972 	 -821.8254 
4.9900 	 -841.2446 	 19.4271 	 -821.8175 
4.9950 	 -841.1359 	 19.3214 	 -821.8146 
5.0000 	 -841.1542 	 19.3408 	 -821.8134 
