2.4100 	 -794.3822 	 32.4804 	 -761.9017 
2.4150 	 -793.4849 	 31.5988 	 -761.8861 
2.4200 	 -792.8705 	 30.9844 	 -761.8861 
2.4250 	 -792.5546 	 30.6566 	 -761.8981 
2.4300 	 -792.3542 	 30.4461 	 -761.9081 
2.4350 	 -792.1291 	 30.2289 	 -761.9002 
2.4400 	 -792.0105 	 30.1301 	 -761.8804 
2.4450 	 -792.2915 	 30.4173 	 -761.8743 
2.4500 	 -793.0277 	 31.1285 	 -761.8992 
2.4550 	 -793.8436 	 31.9118 	 -761.9319 
2.4600 	 -794.2531 	 32.3055 	 -761.9476 
2.4650 	 -794.0623 	 32.1360 	 -761.9263 
2.4700 	 -793.5626 	 31.6782 	 -761.8844 
2.4750 	 -793.3217 	 31.4615 	 -761.8602 
2.4800 	 -793.6992 	 31.8283 	 -761.8709 
2.4850 	 -794.5488 	 32.6412 	 -761.9076 
2.4900 	 -795.3773 	 33.4430 	 -761.9343 
2.4950 	 -795.8003 	 33.8600 	 -761.9402 
2.5000 	 -795.7539 	 33.8301 	 -761.9238 
2.5050 	 -795.4746 	 33.5701 	 -761.9045 
2.5100 	 -795.2617 	 33.3709 	 -761.8908 
2.5150 	 -795.2642 	 33.3583 	 -761.9059 
2.5200 	 -795.3288 	 33.4073 	 -761.9215 
2.5250 	 -795.2641 	 33.3470 	 -761.9171 
2.5300 	 -795.0713 	 33.1600 	 -761.9114 
2.5350 	 -794.8477 	 32.9429 	 -761.9049 
2.5400 	 -794.6932 	 32.7855 	 -761.9076 
2.5450 	 -794.5964 	 32.6855 	 -761.9109 
2.5500 	 -794.5109 	 32.6020 	 -761.9089 
2.5550 	 -794.4345 	 32.5264 	 -761.9081 
2.5600 	 -794.3590 	 32.4475 	 -761.9115 
2.5650 	 -794.2302 	 32.3208 	 -761.9094 
2.5700 	 -794.0355 	 32.1340 	 -761.9015 
2.5750 	 -793.8417 	 31.9481 	 -761.8936 
2.5800 	 -793.7478 	 31.8574 	 -761.8904 
2.5850 	 -793.8107 	 31.9152 	 -761.8955 
2.5900 	 -794.0025 	 32.1006 	 -761.9019 
2.5950 	 -794.2796 	 32.3754 	 -761.9042 
2.6000 	 -794.5834 	 32.6654 	 -761.9180 
2.6050 	 -794.7140 	 32.7821 	 -761.9319 
2.6100 	 -794.4966 	 32.5748 	 -761.9218 
2.6150 	 -794.0613 	 32.1600 	 -761.9013 
2.6200 	 -793.6977 	 31.8095 	 -761.8882 
2.6250 	 -793.5854 	 31.6990 	 -761.8864 
2.6300 	 -793.7260 	 31.8337 	 -761.8923 
2.6350 	 -794.0074 	 32.1059 	 -761.9016 
2.6400 	 -794.3117 	 32.4076 	 -761.9041 
2.6450 	 -794.6130 	 32.7130 	 -761.9000 
2.6500 	 -794.9655 	 33.0674 	 -761.8981 
2.6550 	 -795.3342 	 33.4148 	 -761.9194 
2.6600 	 -795.4400 	 33.5017 	 -761.9383 
2.6650 	 -795.0439 	 33.1105 	 -761.9334 
2.6700 	 -794.2037 	 32.2875 	 -761.9163 
2.6750 	 -793.2099 	 31.3203 	 -761.8896 
2.6800 	 -792.4519 	 30.5746 	 -761.8773 
2.6850 	 -792.1772 	 30.3056 	 -761.8716 
2.6900 	 -792.4560 	 30.5788 	 -761.8772 
2.6950 	 -793.1707 	 31.2751 	 -761.8956 
2.7000 	 -793.9989 	 32.0814 	 -761.9175 
2.7050 	 -794.5472 	 32.6152 	 -761.9320 
2.7100 	 -794.5549 	 32.6254 	 -761.9295 
2.7150 	 -794.0488 	 32.1437 	 -761.9050 
2.7200 	 -793.3435 	 31.4577 	 -761.8858 
2.7250 	 -792.7347 	 30.8524 	 -761.8823 
2.7300 	 -792.3410 	 30.4572 	 -761.8838 
2.7350 	 -792.2174 	 30.3365 	 -761.8809 
2.7400 	 -792.4283 	 30.5460 	 -761.8823 
2.7450 	 -792.9525 	 31.0576 	 -761.8949 
2.7500 	 -793.6143 	 31.6980 	 -761.9163 
2.7550 	 -794.1351 	 32.2089 	 -761.9262 
2.7600 	 -794.3684 	 32.4481 	 -761.9204 
2.7650 	 -794.3490 	 32.4333 	 -761.9157 
2.7700 	 -794.1181 	 32.2024 	 -761.9157 
2.7750 	 -793.6874 	 31.7735 	 -761.9139 
2.7800 	 -793.1359 	 31.2349 	 -761.9010 
2.7850 	 -792.6627 	 30.7752 	 -761.8875 
2.7900 	 -792.4940 	 30.6154 	 -761.8786 
2.7950 	 -792.7705 	 30.8881 	 -761.8824 
2.8000 	 -793.4048 	 31.5061 	 -761.8987 
2.8050 	 -794.1134 	 32.2005 	 -761.9130 
2.8100 	 -794.6586 	 32.7426 	 -761.9160 
2.8150 	 -794.9708 	 33.0597 	 -761.9111 
2.8200 	 -795.0652 	 33.1566 	 -761.9086 
2.8250 	 -794.9619 	 33.0505 	 -761.9114 
2.8300 	 -794.6335 	 32.7148 	 -761.9187 
2.8350 	 -793.9962 	 32.0734 	 -761.9228 
2.8400 	 -793.0368 	 31.1252 	 -761.9116 
2.8450 	 -791.9450 	 30.0560 	 -761.8890 
2.8500 	 -791.0822 	 29.2164 	 -761.8658 
2.8550 	 -790.8145 	 28.9594 	 -761.8551 
2.8600 	 -791.2976 	 29.4325 	 -761.8650 
2.8650 	 -792.3649 	 30.4696 	 -761.8953 
2.8700 	 -793.5626 	 31.6328 	 -761.9298 
2.8750 	 -794.3628 	 32.4181 	 -761.9448 
2.8800 	 -794.5177 	 32.5852 	 -761.9326 
2.8850 	 -794.2144 	 32.3048 	 -761.9096 
2.8900 	 -793.8332 	 31.9403 	 -761.8929 
2.8950 	 -793.6432 	 31.7519 	 -761.8913 
2.9000 	 -793.7252 	 31.8338 	 -761.8914 
2.9050 	 -794.0667 	 32.1650 	 -761.9017 
2.9100 	 -794.5153 	 32.6010 	 -761.9143 
2.9150 	 -794.8146 	 32.8807 	 -761.9339 
2.9200 	 -794.6765 	 32.7402 	 -761.9364 
2.9250 	 -794.0916 	 32.1804 	 -761.9113 
2.9300 	 -793.4524 	 31.5690 	 -761.8834 
2.9350 	 -793.2184 	 31.3442 	 -761.8742 
2.9400 	 -793.5316 	 31.6391 	 -761.8925 
2.9450 	 -794.0963 	 32.1725 	 -761.9238 
2.9500 	 -794.4567 	 32.5201 	 -761.9366 
2.9550 	 -794.4170 	 32.4855 	 -761.9316 
2.9600 	 -794.0668 	 32.1493 	 -761.9175 
2.9650 	 -793.6227 	 31.7222 	 -761.9005 
2.9700 	 -793.3640 	 31.4753 	 -761.8887 
2.9750 	 -793.5314 	 31.6438 	 -761.8876 
2.9800 	 -794.1278 	 32.2161 	 -761.9117 
2.9850 	 -794.7843 	 32.8467 	 -761.9376 
2.9900 	 -795.0848 	 33.1412 	 -761.9436 
2.9950 	 -794.8958 	 32.9695 	 -761.9263 
3.0000 	 -794.3924 	 32.4862 	 -761.9062 
3.0050 	 -793.8519 	 31.9604 	 -761.8915 
3.0100 	 -793.4901 	 31.6001 	 -761.8899 
3.0150 	 -793.3683 	 31.4776 	 -761.8907 
3.0200 	 -793.4685 	 31.5797 	 -761.8888 
3.0250 	 -793.8057 	 31.9199 	 -761.8858 
3.0300 	 -794.3790 	 32.4762 	 -761.9028 
3.0350 	 -794.9537 	 33.0284 	 -761.9253 
3.0400 	 -795.2166 	 33.2864 	 -761.9302 
3.0450 	 -795.0905 	 33.1692 	 -761.9213 
3.0500 	 -794.7070 	 32.7918 	 -761.9151 
3.0550 	 -794.1696 	 32.2526 	 -761.9170 
3.0600 	 -793.4859 	 31.5713 	 -761.9146 
3.0650 	 -792.7130 	 30.8120 	 -761.9010 
3.0700 	 -792.0689 	 30.1928 	 -761.8761 
3.0750 	 -791.8807 	 30.0165 	 -761.8643 
3.0800 	 -792.2931 	 30.4219 	 -761.8712 
3.0850 	 -793.1576 	 31.2621 	 -761.8955 
3.0900 	 -794.0877 	 32.1601 	 -761.9276 
3.0950 	 -794.6159 	 32.6749 	 -761.9411 
3.1000 	 -794.4942 	 32.5592 	 -761.9350 
3.1050 	 -793.8103 	 31.9013 	 -761.9089 
3.1100 	 -792.9464 	 31.0638 	 -761.8826 
3.1150 	 -792.3065 	 30.4334 	 -761.8732 
3.1200 	 -792.0578 	 30.1801 	 -761.8777 
3.1250 	 -792.1389 	 30.2513 	 -761.8876 
3.1300 	 -792.4033 	 30.5039 	 -761.8994 
3.1350 	 -792.6976 	 30.7931 	 -761.9045 
3.1400 	 -792.9312 	 31.0234 	 -761.9078 
3.1450 	 -793.0776 	 31.1705 	 -761.9071 
3.1500 	 -793.1694 	 31.2607 	 -761.9087 
3.1550 	 -793.2273 	 31.3208 	 -761.9065 
3.1600 	 -793.2697 	 31.3650 	 -761.9047 
3.1650 	 -793.3186 	 31.4228 	 -761.8958 
3.1700 	 -793.4474 	 31.5560 	 -761.8914 
3.1750 	 -793.7068 	 31.8143 	 -761.8925 
3.1800 	 -794.0472 	 32.1498 	 -761.8974 
3.1850 	 -794.3268 	 32.4182 	 -761.9086 
3.1900 	 -794.3645 	 32.4516 	 -761.9129 
3.1950 	 -794.0772 	 32.1698 	 -761.9073 
3.2000 	 -793.6034 	 31.7212 	 -761.8821 
3.2050 	 -793.3356 	 31.4788 	 -761.8569 
3.2100 	 -793.6514 	 31.7974 	 -761.8540 
3.2150 	 -794.5799 	 32.6995 	 -761.8804 
3.2200 	 -795.7177 	 33.7946 	 -761.9231 
3.2250 	 -796.4491 	 34.4963 	 -761.9529 
3.2300 	 -796.3331 	 34.3777 	 -761.9554 
3.2350 	 -795.3994 	 33.4884 	 -761.9110 
3.2400 	 -794.2783 	 32.4130 	 -761.8653 
3.2450 	 -793.6710 	 31.8125 	 -761.8585 
3.2500 	 -793.7450 	 31.8586 	 -761.8863 
3.2550 	 -794.1575 	 32.2526 	 -761.9048 
3.2600 	 -794.5759 	 32.6632 	 -761.9127 
3.2650 	 -794.8576 	 32.9517 	 -761.9059 
3.2700 	 -795.0163 	 33.1088 	 -761.9074 
3.2750 	 -795.0367 	 33.1290 	 -761.9078 
3.2800 	 -794.8989 	 32.9984 	 -761.9005 
3.2850 	 -794.6653 	 32.7676 	 -761.8977 
3.2900 	 -794.4281 	 32.5414 	 -761.8867 
3.2950 	 -794.3096 	 32.4274 	 -761.8823 
3.3000 	 -794.3420 	 32.4532 	 -761.8888 
3.3050 	 -794.4119 	 32.5132 	 -761.8987 
3.3100 	 -794.3548 	 32.4508 	 -761.9040 
3.3150 	 -794.1025 	 32.2023 	 -761.9003 
3.3200 	 -793.7395 	 31.8511 	 -761.8884 
3.3250 	 -793.4711 	 31.5994 	 -761.8718 
3.3300 	 -793.5120 	 31.6409 	 -761.8711 
3.3350 	 -793.8642 	 31.9783 	 -761.8859 
3.3400 	 -794.3129 	 32.4078 	 -761.9051 
3.3450 	 -794.5794 	 32.6660 	 -761.9134 
3.3500 	 -794.5289 	 32.6243 	 -761.9046 
3.3550 	 -794.2644 	 32.3698 	 -761.8945 
3.3600 	 -793.9223 	 32.0209 	 -761.9014 
3.3650 	 -793.4247 	 31.5116 	 -761.9131 
3.3700 	 -792.6529 	 30.7542 	 -761.8987 
3.3750 	 -791.8302 	 29.9625 	 -761.8677 
3.3800 	 -791.4076 	 29.5566 	 -761.8510 
3.3850 	 -791.6475 	 29.7886 	 -761.8589 
3.3900 	 -792.4374 	 30.5546 	 -761.8828 
3.3950 	 -793.4257 	 31.5251 	 -761.9006 
3.4000 	 -794.3277 	 32.4207 	 -761.9070 
3.4050 	 -795.0232 	 33.1110 	 -761.9123 
3.4100 	 -795.4368 	 33.5170 	 -761.9197 
3.4150 	 -795.4575 	 33.5349 	 -761.9226 
3.4200 	 -795.0077 	 33.0793 	 -761.9284 
3.4250 	 -794.1122 	 32.2046 	 -761.9077 
3.4300 	 -793.1064 	 31.2302 	 -761.8761 
3.4350 	 -792.4681 	 30.6041 	 -761.8640 
3.4400 	 -792.4318 	 30.5607 	 -761.8711 
3.4450 	 -792.8947 	 31.0072 	 -761.8874 
3.4500 	 -793.5964 	 31.6958 	 -761.9006 
3.4550 	 -794.2924 	 32.3761 	 -761.9163 
3.4600 	 -794.7432 	 32.8125 	 -761.9307 
3.4650 	 -794.7546 	 32.8220 	 -761.9326 
3.4700 	 -794.3395 	 32.4288 	 -761.9108 
3.4750 	 -793.8052 	 31.9172 	 -761.8880 
3.4800 	 -793.4724 	 31.5906 	 -761.8819 
3.4850 	 -793.4041 	 31.5109 	 -761.8931 
3.4900 	 -793.4187 	 31.5150 	 -761.9037 
3.4950 	 -793.3580 	 31.4589 	 -761.8991 
3.5000 	 -793.2810 	 31.3910 	 -761.8901 
3.5050 	 -793.4037 	 31.5304 	 -761.8733 
3.5100 	 -793.9575 	 32.0785 	 -761.8791 
3.5150 	 -794.8256 	 32.9155 	 -761.9100 
3.5200 	 -795.5268 	 33.5904 	 -761.9364 
3.5250 	 -795.6722 	 33.7445 	 -761.9277 
3.5300 	 -795.3340 	 33.4223 	 -761.9117 
3.5350 	 -794.7934 	 32.8978 	 -761.8956 
3.5400 	 -794.3064 	 32.4158 	 -761.8906 
3.5450 	 -793.9860 	 32.0922 	 -761.8938 
3.5500 	 -793.8359 	 31.9397 	 -761.8961 
3.5550 	 -793.8505 	 31.9577 	 -761.8928 
3.5600 	 -794.0485 	 32.1519 	 -761.8966 
3.5650 	 -794.4078 	 32.5062 	 -761.9016 
3.5700 	 -794.8620 	 32.9480 	 -761.9140 
3.5750 	 -795.2455 	 33.3216 	 -761.9239 
3.5800 	 -795.3826 	 33.4504 	 -761.9322 
3.5850 	 -795.1842 	 33.2580 	 -761.9262 
3.5900 	 -794.7476 	 32.8358 	 -761.9118 
3.5950 	 -794.2665 	 32.3573 	 -761.9092 
3.6000 	 -793.8350 	 31.9323 	 -761.9028 
3.6050 	 -793.5802 	 31.6921 	 -761.8881 
3.6100 	 -793.7079 	 31.8269 	 -761.8810 
3.6150 	 -794.2999 	 32.4112 	 -761.8887 
3.6200 	 -795.2127 	 33.3041 	 -761.9085 
3.6250 	 -796.0911 	 34.1548 	 -761.9362 
3.6300 	 -796.5079 	 34.5628 	 -761.9451 
3.6350 	 -796.2864 	 34.3544 	 -761.9320 
3.6400 	 -795.5931 	 33.6831 	 -761.9100 
3.6450 	 -794.7792 	 32.8883 	 -761.8908 
3.6500 	 -794.1677 	 32.2845 	 -761.8832 
3.6550 	 -793.9240 	 32.0416 	 -761.8825 
3.6600 	 -794.0561 	 32.1643 	 -761.8918 
3.6650 	 -794.4247 	 32.5189 	 -761.9058 
3.6700 	 -794.8188 	 32.8994 	 -761.9195 
3.6750 	 -795.0430 	 33.1198 	 -761.9232 
3.6800 	 -795.0305 	 33.1157 	 -761.9148 
3.6850 	 -794.8402 	 32.9230 	 -761.9172 
3.6900 	 -794.4656 	 32.5437 	 -761.9218 
3.6950 	 -793.8926 	 31.9774 	 -761.9153 
3.7000 	 -793.2400 	 31.3418 	 -761.8982 
3.7050 	 -792.7412 	 30.8541 	 -761.8871 
3.7100 	 -792.5759 	 30.6941 	 -761.8819 
3.7150 	 -792.8018 	 30.9156 	 -761.8863 
3.7200 	 -793.3311 	 31.4265 	 -761.9046 
3.7250 	 -793.9144 	 31.9859 	 -761.9285 
3.7300 	 -794.2373 	 32.2971 	 -761.9402 
3.7350 	 -794.1465 	 32.2154 	 -761.9311 
3.7400 	 -793.7864 	 31.8743 	 -761.9121 
3.7450 	 -793.4399 	 31.5350 	 -761.9049 
3.7500 	 -793.2541 	 31.3518 	 -761.9023 
3.7550 	 -793.2526 	 31.3515 	 -761.9011 
3.7600 	 -793.4100 	 31.5095 	 -761.9005 
3.7650 	 -793.6773 	 31.7724 	 -761.9050 
3.7700 	 -793.9534 	 32.0443 	 -761.9091 
3.7750 	 -794.1175 	 32.2017 	 -761.9157 
3.7800 	 -794.0735 	 32.1595 	 -761.9140 
3.7850 	 -793.8508 	 31.9384 	 -761.9124 
3.7900 	 -793.5523 	 31.6535 	 -761.8989 
3.7950 	 -793.3676 	 31.4753 	 -761.8923 
3.8000 	 -793.4335 	 31.5392 	 -761.8943 
3.8050 	 -793.7418 	 31.8454 	 -761.8964 
3.8100 	 -794.2320 	 32.3332 	 -761.8988 
3.8150 	 -794.8416 	 32.9332 	 -761.9084 
3.8200 	 -795.3970 	 33.4663 	 -761.9306 
3.8250 	 -795.5730 	 33.6257 	 -761.9473 
3.8300 	 -795.1340 	 33.1895 	 -761.9445 
3.8350 	 -794.1664 	 32.2453 	 -761.9210 
3.8400 	 -793.0854 	 31.1998 	 -761.8856 
3.8450 	 -792.4504 	 30.5853 	 -761.8651 
3.8500 	 -792.5783 	 30.6965 	 -761.8818 
3.8550 	 -793.2620 	 31.3464 	 -761.9156 
3.8600 	 -793.9884 	 32.0548 	 -761.9337 
3.8650 	 -794.3852 	 32.4551 	 -761.9301 
3.8700 	 -794.4086 	 32.4890 	 -761.9196 
3.8750 	 -794.1961 	 32.2864 	 -761.9097 
3.8800 	 -793.9108 	 32.0064 	 -761.9044 
3.8850 	 -793.6656 	 31.7659 	 -761.8997 
3.8900 	 -793.5579 	 31.6637 	 -761.8942 
3.8950 	 -793.7005 	 31.8089 	 -761.8916 
3.9000 	 -794.1258 	 32.2206 	 -761.9052 
3.9050 	 -794.6527 	 32.7330 	 -761.9197 
3.9100 	 -795.0320 	 33.0999 	 -761.9321 
3.9150 	 -795.0586 	 33.1227 	 -761.9360 
3.9200 	 -794.6818 	 32.7562 	 -761.9257 
3.9250 	 -794.0733 	 32.1635 	 -761.9098 
3.9300 	 -793.4921 	 31.5934 	 -761.8987 
3.9350 	 -793.1157 	 31.2193 	 -761.8964 
3.9400 	 -793.0137 	 31.1198 	 -761.8938 
3.9450 	 -793.2120 	 31.3144 	 -761.8976 
3.9500 	 -793.6344 	 31.7252 	 -761.9092 
3.9550 	 -794.0890 	 32.1685 	 -761.9204 
3.9600 	 -794.3886 	 32.4639 	 -761.9247 
3.9650 	 -794.4694 	 32.5448 	 -761.9246 
3.9700 	 -794.3570 	 32.4383 	 -761.9187 
3.9750 	 -794.1306 	 32.2174 	 -761.9132 
3.9800 	 -793.8925 	 31.9819 	 -761.9106 
3.9850 	 -793.6935 	 31.7744 	 -761.9191 
3.9900 	 -793.4260 	 31.4903 	 -761.9357 
3.9950 	 -792.8841 	 30.9441 	 -761.9400 
4.0000 	 -792.0464 	 30.1263 	 -761.9202 
4.0050 	 -791.2415 	 29.3505 	 -761.8910 
4.0100 	 -790.9542 	 29.0824 	 -761.8718 
4.0150 	 -791.5113 	 29.6407 	 -761.8706 
4.0200 	 -792.8970 	 31.0066 	 -761.8904 
4.0250 	 -794.7264 	 32.7992 	 -761.9272 
4.0300 	 -796.3673 	 34.4051 	 -761.9622 
4.0350 	 -797.2293 	 35.2538 	 -761.9756 
4.0400 	 -797.0738 	 35.1117 	 -761.9621 
4.0450 	 -796.1127 	 34.1859 	 -761.9268 
4.0500 	 -794.8986 	 33.0126 	 -761.8860 
4.0550 	 -794.0713 	 32.2137 	 -761.8576 
4.0600 	 -794.0347 	 32.1733 	 -761.8613 
4.0650 	 -794.7099 	 32.8154 	 -761.8944 
4.0700 	 -795.5917 	 33.6547 	 -761.9370 
4.0750 	 -796.0610 	 34.1012 	 -761.9597 
4.0800 	 -795.7863 	 33.8335 	 -761.9528 
4.0850 	 -794.8925 	 32.9691 	 -761.9234 
4.0900 	 -793.8449 	 31.9522 	 -761.8927 
4.0950 	 -793.1236 	 31.2411 	 -761.8825 
4.1000 	 -792.9206 	 31.0270 	 -761.8936 
4.1050 	 -793.1627 	 31.2681 	 -761.8946 
4.1100 	 -793.7818 	 31.8804 	 -761.9014 
4.1150 	 -794.6300 	 32.7039 	 -761.9262 
4.1200 	 -795.3226 	 33.3696 	 -761.9530 
4.1250 	 -795.4355 	 33.4759 	 -761.9596 
4.1300 	 -794.8689 	 32.9334 	 -761.9355 
4.1350 	 -793.9345 	 32.0251 	 -761.9094 
4.1400 	 -793.0395 	 31.1428 	 -761.8968 
4.1450 	 -792.4045 	 30.5098 	 -761.8948 
4.1500 	 -792.0686 	 30.1792 	 -761.8894 
4.1550 	 -792.0578 	 30.1686 	 -761.8892 
4.1600 	 -792.3412 	 30.4467 	 -761.8945 
4.1650 	 -792.7956 	 30.8962 	 -761.8994 
4.1700 	 -793.2727 	 31.3639 	 -761.9088 
4.1750 	 -793.6186 	 31.7036 	 -761.9150 
4.1800 	 -793.7378 	 31.8247 	 -761.9131 
4.1850 	 -793.6591 	 31.7535 	 -761.9056 
4.1900 	 -793.5021 	 31.5945 	 -761.9075 
4.1950 	 -793.3064 	 31.3903 	 -761.9161 
4.2000 	 -793.0112 	 31.0902 	 -761.9210 
4.2050 	 -792.6032 	 30.6934 	 -761.9098 
4.2100 	 -792.2563 	 30.3582 	 -761.8980 
4.2150 	 -792.1452 	 30.2452 	 -761.9000 
4.2200 	 -792.2078 	 30.2864 	 -761.9214 
4.2250 	 -792.1573 	 30.2257 	 -761.9316 
4.2300 	 -791.8432 	 29.9270 	 -761.9162 
4.2350 	 -791.5096 	 29.6306 	 -761.8790 
4.2400 	 -791.6550 	 29.7929 	 -761.8621 
4.2450 	 -792.4886 	 30.6076 	 -761.8809 
4.2500 	 -793.7092 	 31.7937 	 -761.9155 
4.2550 	 -794.7845 	 32.8448 	 -761.9396 
4.2600 	 -795.3157 	 33.3724 	 -761.9433 
4.2650 	 -795.2255 	 33.2997 	 -761.9257 
4.2700 	 -794.7672 	 32.8700 	 -761.8971 
4.2750 	 -794.3414 	 32.4605 	 -761.8809 
4.2800 	 -794.1861 	 32.2994 	 -761.8867 
4.2850 	 -794.2234 	 32.3190 	 -761.9044 
4.2900 	 -794.2089 	 32.2972 	 -761.9118 
4.2950 	 -794.0272 	 32.1239 	 -761.9033 
4.3000 	 -793.7876 	 31.8934 	 -761.8942 
4.3050 	 -793.6466 	 31.7525 	 -761.8941 
4.3100 	 -793.6407 	 31.7370 	 -761.9037 
4.3150 	 -793.6623 	 31.7475 	 -761.9147 
4.3200 	 -793.5944 	 31.6839 	 -761.9105 
4.3250 	 -793.5105 	 31.6171 	 -761.8934 
4.3300 	 -793.6816 	 31.8030 	 -761.8786 
4.3350 	 -794.3066 	 32.4111 	 -761.8955 
4.3400 	 -795.1644 	 33.2352 	 -761.9293 
4.3450 	 -795.7812 	 33.8357 	 -761.9455 
4.3500 	 -795.8856 	 33.9429 	 -761.9427 
4.3550 	 -795.5121 	 33.5833 	 -761.9288 
4.3600 	 -794.8649 	 32.9537 	 -761.9112 
4.3650 	 -794.2066 	 32.3038 	 -761.9028 
4.3700 	 -793.6841 	 31.7769 	 -761.9072 
4.3750 	 -793.2664 	 31.3563 	 -761.9101 
4.3800 	 -792.9313 	 31.0278 	 -761.9034 
4.3850 	 -792.7510 	 30.8526 	 -761.8984 
4.3900 	 -792.7899 	 30.8951 	 -761.8948 
4.3950 	 -793.0700 	 31.1712 	 -761.8988 
4.4000 	 -793.4930 	 31.5792 	 -761.9138 
4.4050 	 -793.8371 	 31.9116 	 -761.9255 
4.4100 	 -793.9384 	 32.0091 	 -761.9292 
4.4150 	 -793.7587 	 31.8333 	 -761.9255 
4.4200 	 -793.3776 	 31.4646 	 -761.9130 
4.4250 	 -792.9665 	 31.0631 	 -761.9034 
4.4300 	 -792.6666 	 30.7651 	 -761.9016 
4.4350 	 -792.5314 	 30.6282 	 -761.9032 
4.4400 	 -792.5663 	 30.6618 	 -761.9045 
4.4450 	 -792.7660 	 30.8556 	 -761.9104 
4.4500 	 -793.0770 	 31.1621 	 -761.9149 
4.4550 	 -793.4198 	 31.5023 	 -761.9175 
4.4600 	 -793.7112 	 31.7847 	 -761.9265 
4.4650 	 -793.7911 	 31.8512 	 -761.9399 
4.4700 	 -793.4497 	 31.5048 	 -761.9449 
4.4750 	 -792.6201 	 30.6892 	 -761.9309 
4.4800 	 -791.5312 	 29.6295 	 -761.9016 
4.4850 	 -790.6274 	 28.7538 	 -761.8736 
4.4900 	 -790.3260 	 28.4665 	 -761.8595 
4.4950 	 -790.8276 	 28.9631 	 -761.8645 
4.5000 	 -792.0041 	 30.1110 	 -761.8931 
4.5050 	 -793.3854 	 31.4573 	 -761.9281 
4.5100 	 -794.4220 	 32.4736 	 -761.9483 
4.5150 	 -794.8036 	 32.8613 	 -761.9423 
4.5200 	 -794.5601 	 32.6295 	 -761.9307 
4.5250 	 -793.8818 	 31.9647 	 -761.9171 
4.5300 	 -793.0279 	 31.1300 	 -761.8978 
4.5350 	 -792.3302 	 30.4482 	 -761.8820 
4.5400 	 -792.0596 	 30.1758 	 -761.8838 
4.5450 	 -792.2345 	 30.3391 	 -761.8954 
4.5500 	 -792.6971 	 30.7944 	 -761.9027 
4.5550 	 -793.2991 	 31.3884 	 -761.9107 
4.5600 	 -793.9026 	 31.9866 	 -761.9160 
4.5650 	 -794.3802 	 32.4564 	 -761.9238 
4.5700 	 -794.6252 	 32.7004 	 -761.9248 
4.5750 	 -794.6387 	 32.7196 	 -761.9191 
4.5800 	 -794.5432 	 32.6343 	 -761.9089 
4.5850 	 -794.5007 	 32.5940 	 -761.9067 
4.5900 	 -794.5338 	 32.6170 	 -761.9169 
4.5950 	 -794.5004 	 32.5782 	 -761.9222 
4.6000 	 -794.3148 	 32.3973 	 -761.9175 
4.6050 	 -794.0341 	 32.1212 	 -761.9129 
4.6100 	 -793.7339 	 31.8226 	 -761.9113 
4.6150 	 -793.4544 	 31.5511 	 -761.9034 
4.6200 	 -793.3150 	 31.4241 	 -761.8908 
4.6250 	 -793.4934 	 31.6020 	 -761.8914 
4.6300 	 -793.9870 	 32.0796 	 -761.9074 
4.6350 	 -794.5819 	 32.6598 	 -761.9221 
4.6400 	 -795.0480 	 33.1161 	 -761.9319 
4.6450 	 -795.2010 	 33.2594 	 -761.9415 
4.6500 	 -794.9404 	 33.0077 	 -761.9327 
4.6550 	 -794.4241 	 32.5164 	 -761.9077 
4.6600 	 -794.0359 	 32.1535 	 -761.8824 
4.6650 	 -794.1323 	 32.2497 	 -761.8826 
4.6700 	 -794.7108 	 32.8018 	 -761.9089 
4.6750 	 -795.3687 	 33.4270 	 -761.9417 
4.6800 	 -795.6255 	 33.6757 	 -761.9499 
4.6850 	 -795.3297 	 33.3916 	 -761.9381 
4.6900 	 -794.6658 	 32.7503 	 -761.9155 
4.6950 	 -794.0141 	 32.1280 	 -761.8861 
4.7000 	 -793.8405 	 31.9720 	 -761.8685 
4.7050 	 -794.4279 	 32.5483 	 -761.8797 
4.7100 	 -795.6184 	 33.7049 	 -761.9135 
4.7150 	 -796.8801 	 34.9291 	 -761.9510 
4.7200 	 -797.6306 	 35.6601 	 -761.9706 
4.7250 	 -797.5477 	 35.5840 	 -761.9637 
4.7300 	 -796.7106 	 34.7763 	 -761.9343 
4.7350 	 -795.5444 	 33.6400 	 -761.9044 
4.7400 	 -794.5134 	 32.6187 	 -761.8947 
4.7450 	 -793.8255 	 31.9263 	 -761.8993 
4.7500 	 -793.4472 	 31.5385 	 -761.9087 
4.7550 	 -793.2384 	 31.3220 	 -761.9164 
4.7600 	 -793.0582 	 31.1399 	 -761.9183 
4.7650 	 -792.8441 	 30.9281 	 -761.9160 
4.7700 	 -792.6443 	 30.7400 	 -761.9042 
4.7750 	 -792.6261 	 30.7335 	 -761.8925 
4.7800 	 -792.9950 	 31.1129 	 -761.8822 
4.7850 	 -793.8721 	 31.9803 	 -761.8918 
4.7900 	 -795.0976 	 33.1828 	 -761.9148 
4.7950 	 -796.2868 	 34.3506 	 -761.9362 
4.8000 	 -797.0389 	 35.0906 	 -761.9483 
4.8050 	 -797.1374 	 35.1964 	 -761.9409 
4.8100 	 -796.6476 	 34.7168 	 -761.9308 
4.8150 	 -795.7338 	 33.8074 	 -761.9264 
