9.24000000 	 495.00000000 	 -8.27330863 
9.24500000 	 493.00000000 	 -8.23276839 
9.25000000 	 494.00000000 	 -8.25295561 
9.25500000 	 494.00000000 	 -8.25289038 
9.26000000 	 498.00000000 	 -8.33347080 
9.26500000 	 497.00000000 	 -8.31334866 
9.27000000 	 497.00000000 	 -8.31331620 
9.27500000 	 491.00000000 	 -8.19182477 
9.28000000 	 484.00000000 	 -8.04813469 
9.28500000 	 476.00000000 	 -7.88128903 
9.29000000 	 485.00000000 	 -8.06833465 
9.29500000 	 489.00000000 	 -8.15030679 
9.30000000 	 491.00000000 	 -8.19100357 
9.30500000 	 489.00000000 	 -8.15008958 
9.31000000 	 490.00000000 	 -8.17039913 
9.31500000 	 495.00000000 	 -8.27181440 
9.32000000 	 490.00000000 	 -8.17023677 
9.32500000 	 491.00000000 	 -8.19051581 
9.33000000 	 493.00000000 	 -8.23106893 
9.33500000 	 497.00000000 	 -8.31180194 
9.34000000 	 496.00000000 	 -8.29162873 
9.34500000 	 498.00000000 	 -8.33182725 
9.35000000 	 497.00000000 	 -8.31170531 
9.35500000 	 494.00000000 	 -8.25112806 
9.36000000 	 504.00000000 	 -8.45147107 
9.36500000 	 505.00000000 	 -8.47133523 
9.37000000 	 505.00000000 	 -8.47138833 
9.37500000 	 506.00000000 	 -8.49122379 
9.38000000 	 510.00000000 	 -8.57002794 
9.38500000 	 514.00000000 	 -8.64825884 
9.39000000 	 520.00000000 	 -8.76446135 
9.39500000 	 519.00000000 	 -8.74542080 
9.40000000 	 522.00000000 	 -8.80325623 
9.40500000 	 524.00000000 	 -8.84172611 
9.41000000 	 523.00000000 	 -8.82287302 
9.41500000 	 522.00000000 	 -8.80397310 
9.42000000 	 521.00000000 	 -8.78502619 
9.42500000 	 524.00000000 	 -8.84266088 
9.43000000 	 527.00000000 	 -8.89999811 
9.43500000 	 531.00000000 	 -8.97589154 
9.44000000 	 533.00000000 	 -9.01380418 
9.44500000 	 533.00000000 	 -9.01414253 
9.45000000 	 531.00000000 	 -8.97688666 
9.45500000 	 531.00000000 	 -8.97720477 
9.46000000 	 534.00000000 	 -9.03386089 
9.46500000 	 535.00000000 	 -9.05291750 
9.47000000 	 534.00000000 	 -9.03456564 
9.47500000 	 534.00000000 	 -9.03491281 
9.48000000 	 534.00000000 	 -9.03525979 
9.48500000 	 534.00000000 	 -9.03560659 
9.49000000 	 539.00000000 	 -9.12915053 
9.49500000 	 538.00000000 	 -9.11097593 
9.50000000 	 539.00000000 	 -9.12993156 
9.50500000 	 536.00000000 	 -9.07451256 
9.51000000 	 539.00000000 	 -9.13069220 
9.51500000 	 537.00000000 	 -9.09391212 
9.52000000 	 538.00000000 	 -9.11289172 
9.52500000 	 535.00000000 	 -9.05735810 
9.53000000 	 541.00000000 	 -9.16923840 
9.53500000 	 536.00000000 	 -9.07680050 
9.54000000 	 537.00000000 	 -9.09580422 
9.54500000 	 530.00000000 	 -8.96496731 
9.55000000 	 531.00000000 	 -8.98412253 
9.55500000 	 535.00000000 	 -9.05948456 
9.56000000 	 535.00000000 	 -9.05983843 
9.56500000 	 536.00000000 	 -9.07886625 
9.57000000 	 539.00000000 	 -9.13504359 
9.57500000 	 541.00000000 	 -9.17247288 
9.58000000 	 539.00000000 	 -9.13584713 
9.58500000 	 539.00000000 	 -9.13623893 
9.59000000 	 539.00000000 	 -9.13663052 
9.59500000 	 528.00000000 	 -8.93082904 
9.60000000 	 528.00000000 	 -8.93111283 
9.60500000 	 533.00000000 	 -9.02564788 
9.61000000 	 534.00000000 	 -9.04472456 
9.61500000 	 535.00000000 	 -9.06377575 
9.62000000 	 526.00000000 	 -8.89447207 
9.62500000 	 528.00000000 	 -8.93268612 
9.63000000 	 530.00000000 	 -8.97077626 
9.63500000 	 528.00000000 	 -8.93327141 
9.64000000 	 527.00000000 	 -8.91459667 
9.64500000 	 524.00000000 	 -8.85778067 
9.65000000 	 527.00000000 	 -8.91511223 
9.65500000 	 529.00000000 	 -8.95326342 
9.66000000 	 530.00000000 	 -8.97244100 
9.66500000 	 532.00000000 	 -9.01040727 
9.67000000 	 536.00000000 	 -9.08563475 
9.67500000 	 538.00000000 	 -9.12323804 
9.68000000 	 538.00000000 	 -9.12361640 
9.68500000 	 536.00000000 	 -9.08675058 
9.69000000 	 530.00000000 	 -8.97453778 
9.69500000 	 534.00000000 	 -9.05002662 
9.70000000 	 534.00000000 	 -9.05036573 
9.70500000 	 534.00000000 	 -9.05070467 
9.71000000 	 532.00000000 	 -9.01351993 
9.71500000 	 534.00000000 	 -9.05136271 
9.72000000 	 535.00000000 	 -9.07041020 
9.72500000 	 531.00000000 	 -8.99571080 
9.73000000 	 532.00000000 	 -9.01483460 
9.73500000 	 530.00000000 	 -8.97748839 
9.74000000 	 525.00000000 	 -8.88300007 
9.74500000 	 518.00000000 	 -8.74902021 
9.75000000 	 512.00000000 	 -8.63269540 
9.75500000 	 515.00000000 	 -8.69123972 
9.76000000 	 513.00000000 	 -8.65248059 
9.76500000 	 513.00000000 	 -8.65261202 
9.77000000 	 515.00000000 	 -8.69165394 
9.77500000 	 512.00000000 	 -8.63338238 
9.78000000 	 518.00000000 	 -8.75000980 
9.78500000 	 523.00000000 	 -8.84625274 
9.79000000 	 518.00000000 	 -8.75042021 
9.79500000 	 517.00000000 	 -8.73127707 
9.80000000 	 517.00000000 	 -8.73144765 
9.80500000 	 513.00000000 	 -8.65394786 
9.81000000 	 509.00000000 	 -8.57580040 
9.81500000 	 506.00000000 	 -8.51677781 
9.82000000 	 509.00000000 	 -8.57595202 
9.82500000 	 507.00000000 	 -8.53667267 
9.83000000 	 507.00000000 	 -8.53674339 
9.83500000 	 506.00000000 	 -8.51707073 
9.84000000 	 502.00000000 	 -8.43776585 
9.84500000 	 504.00000000 	 -8.47754760 
9.85000000 	 504.00000000 	 -8.47758805 
9.85500000 	 498.00000000 	 -8.35786657 
9.86000000 	 498.00000000 	 -8.35784624 
9.86500000 	 494.00000000 	 -8.27718033 
9.87000000 	 492.00000000 	 -8.23655117 
9.87500000 	 493.00000000 	 -8.25677407 
9.88000000 	 490.00000000 	 -8.19566489 
9.88500000 	 485.00000000 	 -8.09299770 
9.89000000 	 486.00000000 	 -8.11344104 
9.89500000 	 487.00000000 	 -8.13385253 
9.90000000 	 487.00000000 	 -8.13371948 
9.90500000 	 485.00000000 	 -8.09243417 
9.91000000 	 490.00000000 	 -8.19484550 
9.91500000 	 492.00000000 	 -8.23547687 
9.92000000 	 487.00000000 	 -8.13324964 
9.92500000 	 483.00000000 	 -8.05064223 
9.93000000 	 482.00000000 	 -8.02974266 
9.93500000 	 483.00000000 	 -8.05028353 
9.94000000 	 483.00000000 	 -8.05010953 
9.94500000 	 488.00000000 	 -8.15292314 
9.95000000 	 488.00000000 	 -8.15280107 
9.95500000 	 480.00000000 	 -7.98738604 
9.96000000 	 482.00000000 	 -8.02876121 
9.96500000 	 482.00000000 	 -8.02857724 
9.97000000 	 484.00000000 	 -8.06980130 
9.97500000 	 487.00000000 	 -8.13143044 
9.98000000 	 487.00000000 	 -8.13129846 
9.98500000 	 484.00000000 	 -8.06937437 
9.99000000 	 483.00000000 	 -8.04852906 
9.99500000 	 486.00000000 	 -8.11027572 
10.00000000 	 489.00000000 	 -8.17167238 
10.00500000 	 487.00000000 	 -8.13057755 
10.01000000 	 492.00000000 	 -8.23259189 
10.01500000 	 490.00000000 	 -8.19177811 
10.02000000 	 489.00000000 	 -8.17124828 
10.02500000 	 487.00000000 	 -8.13015367 
10.03000000 	 491.00000000 	 -8.21182239 
10.03500000 	 493.00000000 	 -8.25238235 
10.04000000 	 492.00000000 	 -8.23200756 
10.04500000 	 491.00000000 	 -8.21158139 
10.05000000 	 492.00000000 	 -8.23183691 
10.05500000 	 499.00000000 	 -8.37303049 
10.06000000 	 503.00000000 	 -8.45286129 
10.06500000 	 505.00000000 	 -8.49257359 
10.07000000 	 505.00000000 	 -8.49262300 
10.07500000 	 505.00000000 	 -8.49267238 
10.08000000 	 501.00000000 	 -8.41319846 
10.08500000 	 497.00000000 	 -8.33304761 
10.09000000 	 496.00000000 	 -8.31287680 
10.09500000 	 502.00000000 	 -8.43307894 
10.10000000 	 501.00000000 	 -8.41315852 
10.10500000 	 501.00000000 	 -8.41316841 
10.11000000 	 504.00000000 	 -8.47287996 
10.11500000 	 500.00000000 	 -8.39323765 
10.12000000 	 495.00000000 	 -8.29273429 
10.12500000 	 498.00000000 	 -8.35310780 
10.13000000 	 496.00000000 	 -8.31284652 
10.13500000 	 500.00000000 	 -8.39312861 
10.14000000 	 497.00000000 	 -8.33294789 
10.14500000 	 495.00000000 	 -8.29259559 
10.15000000 	 498.00000000 	 -8.35296923 
10.15500000 	 499.00000000 	 -8.37300968 
10.16000000 	 504.00000000 	 -8.47270155 
10.16500000 	 500.00000000 	 -8.39305905 
10.17000000 	 500.00000000 	 -8.39305905 
10.17500000 	 503.00000000 	 -8.45287976 
10.18000000 	 512.00000000 	 -8.63025369 
10.18500000 	 513.00000000 	 -8.64988232 
10.19000000 	 513.00000000 	 -8.65000827 
10.19500000 	 511.00000000 	 -8.61107160 
10.20000000 	 509.00000000 	 -8.57196254 
10.20500000 	 511.00000000 	 -8.61126569 
10.21000000 	 510.00000000 	 -8.59178361 
10.21500000 	 504.00000000 	 -8.47353596 
10.22000000 	 508.00000000 	 -8.55262674 
10.22500000 	 506.00000000 	 -8.51325658 
10.23000000 	 511.00000000 	 -8.61164409 
10.23500000 	 511.00000000 	 -8.61175040 
10.24000000 	 506.00000000 	 -8.51352745 
10.24500000 	 505.00000000 	 -8.49380326 
10.25000000 	 503.00000000 	 -8.45416921 
10.25500000 	 507.00000000 	 -8.53340671 
10.26000000 	 504.00000000 	 -8.47412711 
10.26500000 	 500.00000000 	 -8.39448423 
10.27000000 	 499.00000000 	 -8.37446420 
10.27500000 	 499.00000000 	 -8.37445446 
10.28000000 	 493.00000000 	 -8.25347550 
10.28500000 	 496.00000000 	 -8.31407449 
10.29000000 	 494.00000000 	 -8.27363136 
10.29500000 	 495.00000000 	 -8.29379518 
10.30000000 	 498.00000000 	 -8.35416954 
10.30500000 	 496.00000000 	 -8.31390859 
10.31000000 	 497.00000000 	 -8.33401063 
10.31500000 	 498.00000000 	 -8.35408197 
10.32000000 	 502.00000000 	 -8.43406298 
10.32500000 	 500.00000000 	 -8.39416210 
10.33000000 	 500.00000000 	 -8.39416210 
10.33500000 	 495.00000000 	 -8.29365874 
10.34000000 	 495.00000000 	 -8.29361014 
10.34500000 	 490.00000000 	 -8.19203785 
10.35000000 	 491.00000000 	 -8.21232762 
10.35500000 	 486.00000000 	 -8.10988487 
10.36000000 	 486.00000000 	 -8.10974781 
10.36500000 	 494.00000000 	 -8.27287974 
10.37000000 	 495.00000000 	 -8.29304399 
10.37500000 	 499.00000000 	 -8.37347889 
10.38000000 	 505.00000000 	 -8.49299258 
10.38500000 	 505.00000000 	 -8.49304049 
10.39000000 	 506.00000000 	 -8.51287077 
10.39500000 	 510.00000000 	 -8.59166871 
10.40000000 	 511.00000000 	 -8.61135256 
10.40500000 	 510.00000000 	 -8.59186849 
10.41000000 	 513.00000000 	 -8.65061480 
10.41500000 	 514.00000000 	 -8.67021222 
10.42000000 	 512.00000000 	 -8.63135833 
10.42500000 	 510.00000000 	 -8.59233308 
10.43000000 	 511.00000000 	 -8.61201666 
10.43500000 	 511.00000000 	 -8.61212093 
10.44000000 	 507.00000000 	 -8.53363929 
10.44500000 	 507.00000000 	 -8.53370584 
10.45000000 	 508.00000000 	 -8.55347680 
10.45500000 	 505.00000000 	 -8.49432253 
10.46000000 	 504.00000000 	 -8.47454848 
10.46500000 	 505.00000000 	 -8.49440817 
10.47000000 	 504.00000000 	 -8.47463407 
10.47500000 	 504.00000000 	 -8.47467211 
10.48000000 	 503.00000000 	 -8.45484914 
10.48500000 	 504.00000000 	 -8.47473865 
10.49000000 	 506.00000000 	 -8.51438064 
10.49500000 	 500.00000000 	 -8.39515176 
10.50000000 	 502.00000000 	 -8.43507197 
10.50500000 	 498.00000000 	 -8.35509055 
10.51000000 	 498.00000000 	 -8.35507148 
10.51500000 	 497.00000000 	 -8.33495191 
10.52000000 	 503.00000000 	 -8.45492475 
10.52500000 	 505.00000000 	 -8.49463576 
10.53000000 	 508.00000000 	 -8.55391319 
10.53500000 	 510.00000000 	 -8.59328131 
10.54000000 	 502.00000000 	 -8.43526919 
10.54500000 	 499.00000000 	 -8.37534788 
10.55000000 	 502.00000000 	 -8.43527863 
10.55500000 	 503.00000000 	 -8.45519804 
10.56000000 	 500.00000000 	 -8.39540565 
10.56500000 	 499.00000000 	 -8.37538562 
10.57000000 	 499.00000000 	 -8.37537615 
10.57500000 	 502.00000000 	 -8.43530693 
10.58000000 	 501.00000000 	 -8.41538561 
10.58500000 	 504.00000000 	 -8.47509672 
10.59000000 	 509.00000000 	 -8.57385182 
10.59500000 	 508.00000000 	 -8.55427032 
10.60000000 	 507.00000000 	 -8.53464076 
10.60500000 	 506.00000000 	 -8.51496296 
10.61000000 	 505.00000000 	 -8.49523678 
10.61500000 	 504.00000000 	 -8.47546203 
10.62000000 	 503.00000000 	 -8.45563857 
10.62500000 	 504.00000000 	 -8.47552770 
10.63000000 	 498.00000000 	 -8.35580327 
10.63500000 	 496.00000000 	 -8.31554292 
10.64000000 	 497.00000000 	 -8.33564617 
10.64500000 	 495.00000000 	 -8.29529527 
10.65000000 	 491.00000000 	 -8.21411174 
10.65500000 	 493.00000000 	 -8.25467696 
10.66000000 	 491.00000000 	 -8.21396037 
10.66500000 	 492.00000000 	 -8.23422110 
10.67000000 	 498.00000000 	 -8.35535912 
10.67500000 	 499.00000000 	 -8.37540054 
10.68000000 	 499.00000000 	 -8.37539116 
10.68500000 	 503.00000000 	 -8.45522254 
10.69000000 	 511.00000000 	 -8.61304472 
10.69500000 	 509.00000000 	 -8.57393072 
10.70000000 	 512.00000000 	 -8.63278017 
10.70500000 	 513.00000000 	 -8.65240314 
10.71000000 	 513.00000000 	 -8.65252297 
10.71500000 	 511.00000000 	 -8.61358020 
10.72000000 	 513.00000000 	 -8.65274425 
10.72500000 	 516.00000000 	 -8.71117311 
10.73000000 	 519.00000000 	 -8.76929107 
10.73500000 	 518.00000000 	 -8.75017837 
10.74000000 	 522.00000000 	 -8.82726648 
10.74500000 	 520.00000000 	 -8.78907909 
10.75000000 	 521.00000000 	 -8.80847381 
10.75500000 	 521.00000000 	 -8.80866508 
10.76000000 	 521.00000000 	 -8.80885626 
10.76500000 	 520.00000000 	 -8.78983505 
10.77000000 	 518.00000000 	 -8.75148144 
10.77500000 	 517.00000000 	 -8.73232188 
10.78000000 	 518.00000000 	 -8.75180063 
10.78500000 	 521.00000000 	 -8.80971259 
10.79000000 	 523.00000000 	 -8.84821746 
10.79500000 	 521.00000000 	 -8.81011155 
10.80000000 	 512.00000000 	 -8.63604785 
10.80500000 	 510.00000000 	 -8.59701861 
10.81000000 	 511.00000000 	 -8.61669884 
10.81500000 	 510.00000000 	 -8.59721081 
10.82000000 	 510.00000000 	 -8.59730232 
10.82500000 	 513.00000000 	 -8.65604498 
10.83000000 	 516.00000000 	 -8.71447268 
10.83500000 	 510.00000000 	 -8.59765764 
10.84000000 	 508.00000000 	 -8.55845620 
10.84500000 	 512.00000000 	 -8.63696116 
10.85000000 	 514.00000000 	 -8.67605686 
10.85500000 	 514.00000000 	 -8.67618406 
10.86000000 	 512.00000000 	 -8.63732479 
10.86500000 	 513.00000000 	 -8.65694614 
10.87000000 	 516.00000000 	 -8.71537341 
10.87500000 	 521.00000000 	 -8.81195099 
10.88000000 	 521.00000000 	 -8.81214006 
10.88500000 	 521.00000000 	 -8.81232905 
10.89000000 	 521.00000000 	 -8.81251795 
10.89500000 	 522.00000000 	 -8.83188222 
10.90000000 	 523.00000000 	 -8.85121850 
10.90500000 	 523.00000000 	 -8.85142471 
10.91000000 	 524.00000000 	 -8.87073302 
10.91500000 	 526.00000000 	 -8.90904307 
10.92000000 	 523.00000000 	 -8.85207769 
10.92500000 	 528.00000000 	 -8.94743172 
10.93000000 	 524.00000000 	 -8.87163498 
10.93500000 	 527.00000000 	 -8.92893800 
10.94000000 	 527.00000000 	 -8.92917837 
10.94500000 	 527.00000000 	 -8.92941863 
10.95000000 	 528.00000000 	 -8.94861613 
10.95500000 	 527.00000000 	 -8.92990747 
10.96000000 	 526.00000000 	 -8.91115404 
10.96500000 	 525.00000000 	 -8.89235569 
10.97000000 	 525.00000000 	 -8.89257807 
10.97500000 	 525.00000000 	 -8.89280035 
10.98000000 	 524.00000000 	 -8.87395675 
10.98500000 	 526.00000000 	 -8.91226543 
10.99000000 	 528.00000000 	 -8.95044677 
10.99500000 	 523.00000000 	 -8.85554636 
11.00000000 	 522.00000000 	 -8.83661202 
11.00500000 	 525.00000000 	 -8.89411441 
11.01000000 	 526.00000000 	 -8.91336548 
11.01500000 	 525.00000000 	 -8.89456609 
11.02000000 	 526.00000000 	 -8.91381696 
11.02500000 	 525.00000000 	 -8.89501736 
11.03000000 	 529.00000000 	 -8.97114022 
11.03500000 	 527.00000000 	 -8.93351685 
11.04000000 	 527.00000000 	 -8.93375504 
11.04500000 	 523.00000000 	 -8.85780228 
11.05000000 	 530.00000000 	 -8.99096120 
11.05500000 	 528.00000000 	 -8.95341752 
11.06000000 	 537.00000000 	 -9.12268196 
11.06500000 	 534.00000000 	 -9.06698199 
11.07000000 	 534.00000000 	 -9.06727914 
11.07500000 	 529.00000000 	 -8.97350208 
11.08000000 	 528.00000000 	 -8.95483502 
11.08500000 	 530.00000000 	 -8.99288802 
11.09000000 	 521.00000000 	 -8.82188108 
11.09500000 	 519.00000000 	 -8.78360490 
11.10000000 	 518.00000000 	 -8.76448649 
11.10500000 	 519.00000000 	 -8.78393214 
11.11000000 	 519.00000000 	 -8.78409999 
11.11500000 	 517.00000000 	 -8.74565768 
11.12000000 	 517.00000000 	 -8.74580801 
11.12500000 	 516.00000000 	 -8.72659719 
11.13000000 	 513.00000000 	 -8.66842949 
11.13500000 	 504.00000000 	 -8.49154898 
11.14000000 	 506.00000000 	 -8.53118875 
11.14500000 	 508.00000000 	 -8.57069005 
11.15000000 	 508.00000000 	 -8.57076123 
11.15500000 	 502.00000000 	 -8.45201910 
11.16000000 	 503.00000000 	 -8.47193749 
11.16500000 	 502.00000000 	 -8.45206378 
11.17000000 	 505.00000000 	 -8.51166474 
11.17500000 	 507.00000000 	 -8.55123501 
11.18000000 	 507.00000000 	 -8.55129718 
11.18500000 	 507.00000000 	 -8.55135933 
11.19000000 	 509.00000000 	 -8.59079159 
11.19500000 	 509.00000000 	 -8.59087126 
11.20000000 	 514.00000000 	 -8.68870340 
11.20500000 	 514.00000000 	 -8.68882662 
11.21000000 	 520.00000000 	 -8.80500526 
11.21500000 	 525.00000000 	 -8.90087462 
11.22000000 	 521.00000000 	 -8.82460984 
11.22500000 	 522.00000000 	 -8.84396856 
11.23000000 	 518.00000000 	 -8.76723682 
11.23500000 	 518.00000000 	 -8.76739422 
11.24000000 	 517.00000000 	 -8.74822787 
11.24500000 	 517.00000000 	 -8.74837653 
11.25000000 	 514.00000000 	 -8.69032904 
11.25500000 	 511.00000000 	 -8.63191497 
11.26000000 	 511.00000000 	 -8.63201160 
11.26500000 	 513.00000000 	 -8.67117074 
11.27000000 	 513.00000000 	 -8.67128462 
11.27500000 	 511.00000000 	 -8.63233589 
11.28000000 	 504.00000000 	 -8.49449913 
11.28500000 	 500.00000000 	 -8.41485274 
11.29000000 	 500.00000000 	 -8.41485274 
11.29500000 	 496.00000000 	 -8.33453102 
11.30000000 	 499.00000000 	 -8.39479717 
11.30500000 	 497.00000000 	 -8.35462762 
11.31000000 	 497.00000000 	 -8.35460102 
11.31500000 	 496.00000000 	 -8.33443343 
11.32000000 	 492.00000000 	 -8.25342585 
11.32500000 	 491.00000000 	 -8.23300875 
11.33000000 	 490.00000000 	 -8.21254123 
11.33500000 	 491.00000000 	 -8.23283948 
11.34000000 	 490.00000000 	 -8.21237202 
11.34500000 	 489.00000000 	 -8.19185397 
11.35000000 	 489.00000000 	 -8.19175597 
11.35500000 	 487.00000000 	 -8.15067435 
11.36000000 	 487.00000000 	 -8.15055840 
11.36500000 	 487.00000000 	 -8.15044250 
11.37000000 	 488.00000000 	 -8.17083948 
11.37500000 	 489.00000000 	 -8.19120353 
11.38000000 	 489.00000000 	 -8.19110579 
11.38500000 	 487.00000000 	 -8.15002443 
11.39000000 	 486.00000000 	 -8.12935380 
11.39500000 	 488.00000000 	 -8.17029700 
11.40000000 	 488.00000000 	 -8.17019045 
11.40500000 	 489.00000000 	 -8.19055479 
11.41000000 	 488.00000000 	 -8.16998647 
11.41500000 	 492.00000000 	 -8.25151317 
11.42000000 	 492.00000000 	 -8.25144255 
11.42500000 	 495.00000000 	 -8.31216242 
11.43000000 	 494.00000000 	 -8.29189601 
11.43500000 	 489.00000000 	 -8.19011294 
11.44000000 	 489.00000000 	 -8.19001571 
11.44500000 	 491.00000000 	 -8.23073491 
11.45000000 	 485.00000000 	 -8.10770322 
11.45500000 	 486.00000000 	 -8.12816760 
11.46000000 	 487.00000000 	 -8.14859869 
11.46500000 	 492.00000000 	 -8.25062973 
11.47000000 	 496.00000000 	 -8.33153152 
11.47500000 	 497.00000000 	 -8.35163752 
11.48000000 	 497.00000000 	 -8.35161131 
11.48500000 	 497.00000000 	 -8.35158511 
11.49000000 	 499.00000000 	 -8.39171962 
11.49500000 	 501.00000000 	 -8.43171096 
11.50000000 	 496.00000000 	 -8.33141791 
11.50500000 	 498.00000000 	 -8.37162450 
11.51000000 	 495.00000000 	 -8.31118395 
11.51500000 	 499.00000000 	 -8.39162364 
11.52000000 	 504.00000000 	 -8.49131667 
11.52500000 	 503.00000000 	 -8.47149026 
11.53000000 	 507.00000000 	 -8.55072454 
11.53500000 	 508.00000000 	 -8.57048924 
11.54000000 	 508.00000000 	 -8.57055802 
11.54500000 	 511.00000000 	 -8.62950819 
11.55000000 	 516.00000000 	 -8.72697415 
11.55500000 	 515.00000000 	 -8.70771180 
11.56000000 	 517.00000000 	 -8.74659938 
11.56500000 	 518.00000000 	 -8.76606761 
11.57000000 	 521.00000000 	 -8.82396845 
11.57500000 	 516.00000000 	 -8.72771340 
11.58000000 	 514.00000000 	 -8.68901441 
11.58500000 	 513.00000000 	 -8.66965939 
11.59000000 	 513.00000000 	 -8.66977012 
11.59500000 	 519.00000000 	 -8.78616119 
11.60000000 	 521.00000000 	 -8.82478353 
11.60500000 	 516.00000000 	 -8.72852803 
11.61000000 	 516.00000000 	 -8.72866368 
11.61500000 	 512.00000000 	 -8.65097787 
11.62000000 	 510.00000000 	 -8.61194093 
11.62500000 	 502.00000000 	 -8.45392004 
11.63000000 	 500.00000000 	 -8.41401699 
11.63500000 	 499.00000000 	 -8.39399697 
11.64000000 	 494.00000000 	 -8.29328258 
11.64500000 	 492.00000000 	 -8.25266274 
11.65000000 	 495.00000000 	 -8.31338397 
11.65500000 	 496.00000000 	 -8.33352250 
11.66000000 	 495.00000000 	 -8.31330641 
11.66500000 	 497.00000000 	 -8.35358597 
11.67000000 	 495.00000000 	 -8.31323755 
11.67500000 	 493.00000000 	 -8.27270862 
11.68000000 	 492.00000000 	 -8.25234369 
11.68500000 	 493.00000000 	 -8.27257925 
11.69000000 	 490.00000000 	 -8.21148112 
11.69500000 	 489.00000000 	 -8.19096573 
11.70000000 	 483.00000000 	 -8.06741230 
11.70500000 	 486.00000000 	 -8.12918424 
11.71000000 	 488.00000000 	 -8.17013080 
11.71500000 	 490.00000000 	 -8.21092697 
11.72000000 	 493.00000000 	 -8.27187861 
11.72500000 	 492.00000000 	 -8.25151391 
11.73000000 	 488.00000000 	 -8.16981205 
11.73500000 	 491.00000000 	 -8.23099577 
11.74000000 	 496.00000000 	 -8.33223640 
11.74500000 	 499.00000000 	 -8.39250389 
11.75000000 	 505.00000000 	 -8.51201871 
11.75500000 	 510.00000000 	 -8.61058400 
11.76000000 	 509.00000000 	 -8.59104110 
11.76500000 	 510.00000000 	 -8.61074401 
