0.4795 	 -832.2754 	 25.1647 	 -807.1107 
0.4800 	 -832.2763 	 25.1659 	 -807.1105 
0.4805 	 -832.2774 	 25.1667 	 -807.1107 
0.4810 	 -832.2787 	 25.1673 	 -807.1113 
0.4815 	 -832.2794 	 25.1678 	 -807.1116 
0.4820 	 -832.2794 	 25.1682 	 -807.1111 
0.4825 	 -832.2792 	 25.1687 	 -807.1105 
0.4830 	 -832.2793 	 25.1692 	 -807.1101 
0.4835 	 -832.2798 	 25.1699 	 -807.1099 
0.4840 	 -832.2802 	 25.1710 	 -807.1092 
0.4845 	 -832.2817 	 25.1724 	 -807.1092 
0.4850 	 -832.2838 	 25.1744 	 -807.1094 
0.4855 	 -832.2867 	 25.1770 	 -807.1096 
0.4860 	 -832.2899 	 25.1804 	 -807.1095 
0.4865 	 -832.2941 	 25.1845 	 -807.1096 
0.4870 	 -832.2992 	 25.1897 	 -807.1095 
0.4875 	 -832.3050 	 25.1958 	 -807.1092 
0.4880 	 -832.3123 	 25.2030 	 -807.1093 
0.4885 	 -832.3208 	 25.2114 	 -807.1095 
0.4890 	 -832.3302 	 25.2209 	 -807.1094 
0.4895 	 -832.3410 	 25.2316 	 -807.1095 
0.4900 	 -832.3528 	 25.2434 	 -807.1094 
0.4905 	 -832.3655 	 25.2564 	 -807.1090 
0.4910 	 -832.3793 	 25.2706 	 -807.1087 
0.4915 	 -832.3946 	 25.2860 	 -807.1086 
0.4920 	 -832.4107 	 25.3024 	 -807.1083 
0.4925 	 -832.4285 	 25.3199 	 -807.1086 
0.4930 	 -832.4471 	 25.3384 	 -807.1087 
0.4935 	 -832.4657 	 25.3579 	 -807.1078 
0.4940 	 -832.4860 	 25.3783 	 -807.1077 
0.4945 	 -832.5065 	 25.3996 	 -807.1069 
0.4950 	 -832.5289 	 25.4216 	 -807.1073 
0.4955 	 -832.5509 	 25.4443 	 -807.1066 
0.4960 	 -832.5745 	 25.4676 	 -807.1069 
0.4965 	 -832.5988 	 25.4915 	 -807.1073 
0.4970 	 -832.6229 	 25.5158 	 -807.1071 
0.4975 	 -832.6476 	 25.5404 	 -807.1072 
0.4980 	 -832.6721 	 25.5654 	 -807.1067 
0.4985 	 -832.6979 	 25.5904 	 -807.1074 
0.4990 	 -832.7226 	 25.6156 	 -807.1070 
0.4995 	 -832.7481 	 25.6407 	 -807.1074 
0.5000 	 -832.7724 	 25.6656 	 -807.1068 
